05370001;Heinsberg, Kreisverwaltung;573;Allgemeine Einrichtungen und Unternehmen;.
05370001;Heinsberg, Kreisverwaltung;575;Tourismus;-
05370001;Heinsberg, Kreisverwaltung;611;Steuern, allg. Zuweisungen u. allg. Umlagen;.
05370001;Heinsberg, Kreisverwaltung;612;Sonstige allgemeine Finanzwirtschaft;.
05370001;Heinsberg, Kreisverwaltung;999;Summe aller Produktgruppen;.
05370004;Erkelenz, Stadt;111;Verwaltungssteuerung und Service;11768825
05370004;Erkelenz, Stadt;121;Statistik und Wahlen;102751
05370004;Erkelenz, Stadt;122;Ordnungsangelegenheiten;820798
05370004;Erkelenz, Stadt;126;Brandschutz;905441
05370004;Erkelenz, Stadt;127;Rettungsdienst;-
05370004;Erkelenz, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05370004;Erkelenz, Stadt;211;Grundschulen;3798871
05370004;Erkelenz, Stadt;212;Hauptschulen;1591489
05370004;Erkelenz, Stadt;215;Realschulen;779974
05370004;Erkelenz, Stadt;217;Gymnasien;2445554
05370004;Erkelenz, Stadt;218;Gesamtschulen;-
05370004;Erkelenz, Stadt;221;Förderschulen;391523
05370004;Erkelenz, Stadt;231;Berufskollegs;-
05370004;Erkelenz, Stadt;241;Schülerbeförderung;2039262
05370004;Erkelenz, Stadt;242;Fördermaßnahmen für Schüler;16635
05370004;Erkelenz, Stadt;243;Sonstige schulische Aufgaben;-
05370004;Erkelenz, Stadt;251;Wissenschaft und Forschung;-
05370004;Erkelenz, Stadt;252;Museen, Sammlungen, Ausstellungen;56252
05370004;Erkelenz, Stadt;253;Zoologische und Botanische Gärten;-
05370004;Erkelenz, Stadt;261;Theater;-
05370004;Erkelenz, Stadt;262;Musikpflege (ohne Musikschulen);-
05370004;Erkelenz, Stadt;263;Musikschulen;-
05370004;Erkelenz, Stadt;271;Volkshochschulen;-
05370004;Erkelenz, Stadt;272;Büchereien;383378
05370004;Erkelenz, Stadt;273;Sonstige Volksbildung;-
05370004;Erkelenz, Stadt;281;Heimat- und sonstige Kunstpflege;459193
05370004;Erkelenz, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05370004;Erkelenz, Stadt;311;Grundversorgung u. Leistungen (SGB XII);216004
05370004;Erkelenz, Stadt;312;Grundsicherungsleistungen (SGB II);509713
05370004;Erkelenz, Stadt;313;Leistungen für Asylbewerber (AsylbLG);232058
05370004;Erkelenz, Stadt;315;Soziale Einrichtungen;824274
05370004;Erkelenz, Stadt;321;Leistungen nach dem BVG;-
05370004;Erkelenz, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05370004;Erkelenz, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05370004;Erkelenz, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05370004;Erkelenz, Stadt;325;Leistungen n. BergmVersG;-
05370004;Erkelenz, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05370004;Erkelenz, Stadt;341;Unterhaltsvorschussleistungen;-
05370004;Erkelenz, Stadt;343;Betreuungsleistungen;103171
05370004;Erkelenz, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05370004;Erkelenz, Stadt;351;Sonstige soziale Leistungen;-
05370004;Erkelenz, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05370004;Erkelenz, Stadt;362;Jugendarbeit;107495
05370004;Erkelenz, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;4593976
05370004;Erkelenz, Stadt;365;Tageseinrichtungen für Kinder;6935521
05370004;Erkelenz, Stadt;366;Einrichtungen der Jugendarbeit;331265
05370004;Erkelenz, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05370004;Erkelenz, Stadt;368;Leistungen n. BEEG;-
05370004;Erkelenz, Stadt;411;Krankenhäuser;497660
05370004;Erkelenz, Stadt;412;Gesundheitseinrichtungen;-
05370004;Erkelenz, Stadt;414;Gesundheitsschutz und -pflege;-
05370004;Erkelenz, Stadt;418;Kur- und Badeeinrichtungen;-
05370004;Erkelenz, Stadt;421;Förderung des Sports;51983
05370004;Erkelenz, Stadt;424;Sportstätten und Bäder;2311900
05370004;Erkelenz, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;603074
05370004;Erkelenz, Stadt;521;Bau- und Grundstücksordnung;268584
05370004;Erkelenz, Stadt;522;Wohnungsbauförderung;88182
05370004;Erkelenz, Stadt;523;Denkmalschutz und -pflege;18054
05370004;Erkelenz, Stadt;531;Elektrizitätsversorgung;853618
05370004;Erkelenz, Stadt;532;Gasversorgung;-
05370004;Erkelenz, Stadt;533;Wasserversorgung;-
05370004;Erkelenz, Stadt;534;Fernwärmeversorgung;-
05370004;Erkelenz, Stadt;537;Abfallwirtschaft;3775360
05370004;Erkelenz, Stadt;538;Abwasserbeseitigung;648129
05370004;Erkelenz, Stadt;541;Gemeindestraßen;4520415
05370004;Erkelenz, Stadt;542;Kreisstraßen;-
05370004;Erkelenz, Stadt;543;Landesstraßen;-
05370004;Erkelenz, Stadt;544;Bundesstraßen;-
05370004;Erkelenz, Stadt;545;Straßenreinigung;18827
05370004;Erkelenz, Stadt;546;Parkeinrichtungen;193668
05370004;Erkelenz, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);-
05370004;Erkelenz, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05370004;Erkelenz, Stadt;549;Häfen;-
05370004;Erkelenz, Stadt;551;Öffentliches Grün, Landschaftsbau;636847
05370004;Erkelenz, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;437576
05370004;Erkelenz, Stadt;553;Friedhofs- und Bestattungswesen;641362
05370004;Erkelenz, Stadt;554;Naturschutz und Landschaftspflege;84022
05370004;Erkelenz, Stadt;555;Land- und Forstwirtschaft;169473
05370004;Erkelenz, Stadt;561;Umweltschutzmaßnahmen;-
05370004;Erkelenz, Stadt;562;Immissionsschutz;-
05370004;Erkelenz, Stadt;571;Wirtschaftsförderung;187557
05370004;Erkelenz, Stadt;573;Allgemeine Einrichtungen und Unternehmen;1083328
05370004;Erkelenz, Stadt;575;Tourismus;-
05370004;Erkelenz, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;22576214
05370004;Erkelenz, Stadt;612;Sonstige allgemeine Finanzwirtschaft;7293368
05370004;Erkelenz, Stadt;999;Summe aller Produktgruppen;86372624
05370008;Gangelt;111;Verwaltungssteuerung und Service;2124695
05370008;Gangelt;121;Statistik und Wahlen;20913
05370008;Gangelt;122;Ordnungsangelegenheiten;336073
05370008;Gangelt;126;Brandschutz;272638
05370008;Gangelt;127;Rettungsdienst;-
05370008;Gangelt;128;Großschadensereignisse, Katastrophenschutz;-
05370008;Gangelt;211;Grundschulen;527122
05370008;Gangelt;212;Hauptschulen;390276
05370008;Gangelt;215;Realschulen;389760
05370008;Gangelt;217;Gymnasien;15000
05370008;Gangelt;218;Gesamtschulen;-
05370008;Gangelt;221;Förderschulen;57479
05370008;Gangelt;231;Berufskollegs;-
05370008;Gangelt;241;Schülerbeförderung;267386
05370008;Gangelt;242;Fördermaßnahmen für Schüler;-
05370008;Gangelt;243;Sonstige schulische Aufgaben;49550
05370008;Gangelt;251;Wissenschaft und Forschung;-
05370008;Gangelt;252;Museen, Sammlungen, Ausstellungen;-
05370008;Gangelt;253;Zoologische und Botanische Gärten;-
05370008;Gangelt;261;Theater;225
05370008;Gangelt;262;Musikpflege (ohne Musikschulen);4060
05370008;Gangelt;263;Musikschulen;-
05370008;Gangelt;271;Volkshochschulen;-
05370008;Gangelt;272;Büchereien;-
05370008;Gangelt;273;Sonstige Volksbildung;-
05370008;Gangelt;281;Heimat- und sonstige Kunstpflege;37827
05370008;Gangelt;291;Kirchengemeinden, Religionsgemeinschaften;-
05370008;Gangelt;311;Grundversorgung u. Leistungen (SGB XII);48102
05370008;Gangelt;312;Grundsicherungsleistungen (SGB II);144004
05370008;Gangelt;313;Leistungen für Asylbewerber (AsylbLG);91601
05370008;Gangelt;315;Soziale Einrichtungen;141284
05370008;Gangelt;321;Leistungen nach dem BVG;-
05370008;Gangelt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05370008;Gangelt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05370008;Gangelt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05370008;Gangelt;325;Leistungen n. BergmVersG;-
05370008;Gangelt;331;Förderung von anderen Trägern der Wohlfahrtspflege;88180
05370008;Gangelt;341;Unterhaltsvorschussleistungen;-
05370008;Gangelt;343;Betreuungsleistungen;-
05370008;Gangelt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05370008;Gangelt;351;Sonstige soziale Leistungen;-
05370008;Gangelt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05370008;Gangelt;362;Jugendarbeit;-
05370008;Gangelt;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05370008;Gangelt;365;Tageseinrichtungen für Kinder;210541
05370008;Gangelt;366;Einrichtungen der Jugendarbeit;43735
05370008;Gangelt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05370008;Gangelt;368;Leistungen n. BEEG;-
05370008;Gangelt;411;Krankenhäuser;130236
05370008;Gangelt;412;Gesundheitseinrichtungen;-
05370008;Gangelt;414;Gesundheitsschutz und -pflege;-
05370008;Gangelt;418;Kur- und Badeeinrichtungen;-
05370008;Gangelt;421;Förderung des Sports;74420
05370008;Gangelt;424;Sportstätten und Bäder;463310
05370008;Gangelt;511;Räuml. Planung u. Entwicklung, Geoinformationen;189101
05370008;Gangelt;521;Bau- und Grundstücksordnung;263661
05370008;Gangelt;522;Wohnungsbauförderung;-
05370008;Gangelt;523;Denkmalschutz und -pflege;-
05370008;Gangelt;531;Elektrizitätsversorgung;-
05370008;Gangelt;532;Gasversorgung;-
05370008;Gangelt;533;Wasserversorgung;-
05370008;Gangelt;534;Fernwärmeversorgung;-
05370008;Gangelt;537;Abfallwirtschaft;778143
05370008;Gangelt;538;Abwasserbeseitigung;1300321
05370008;Gangelt;541;Gemeindestraßen;2067058
05370008;Gangelt;542;Kreisstraßen;-
05370008;Gangelt;543;Landesstraßen;-
05370008;Gangelt;544;Bundesstraßen;-
05370008;Gangelt;545;Straßenreinigung;-
05370008;Gangelt;546;Parkeinrichtungen;2084
05370008;Gangelt;547;Öffentlicher Personennahverkehr (ÖPNV);-
05370008;Gangelt;548;Sonstiger Personen- und Güterverkehr;-
05370008;Gangelt;549;Häfen;-
05370008;Gangelt;551;Öffentliches Grün, Landschaftsbau;72960
05370008;Gangelt;552;Öffentliche Gewässer, wasserbauliche Anlagen;4428
05370008;Gangelt;553;Friedhofs- und Bestattungswesen;202917
05370008;Gangelt;554;Naturschutz und Landschaftspflege;-
05370008;Gangelt;555;Land- und Forstwirtschaft;285849
05370008;Gangelt;561;Umweltschutzmaßnahmen;-
05370008;Gangelt;562;Immissionsschutz;-
05370008;Gangelt;571;Wirtschaftsförderung;-
05370008;Gangelt;573;Allgemeine Einrichtungen und Unternehmen;147516
05370008;Gangelt;575;Tourismus;867637
05370008;Gangelt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;6536225
05370008;Gangelt;612;Sonstige allgemeine Finanzwirtschaft;207216
05370008;Gangelt;999;Summe aller Produktgruppen;18853533
05370012;Geilenkirchen, Stadt;111;Verwaltungssteuerung und Service;7631600
05370012;Geilenkirchen, Stadt;121;Statistik und Wahlen;59346
05370012;Geilenkirchen, Stadt;122;Ordnungsangelegenheiten;796294
05370012;Geilenkirchen, Stadt;126;Brandschutz;486789
05370012;Geilenkirchen, Stadt;127;Rettungsdienst;-
05370012;Geilenkirchen, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05370012;Geilenkirchen, Stadt;211;Grundschulen;1567929
05370012;Geilenkirchen, Stadt;212;Hauptschulen;246270
05370012;Geilenkirchen, Stadt;215;Realschulen;874337
05370012;Geilenkirchen, Stadt;217;Gymnasien;352843
05370012;Geilenkirchen, Stadt;218;Gesamtschulen;1226842
05370012;Geilenkirchen, Stadt;221;Förderschulen;192722
05370012;Geilenkirchen, Stadt;231;Berufskollegs;-
05370012;Geilenkirchen, Stadt;241;Schülerbeförderung;820977
05370012;Geilenkirchen, Stadt;242;Fördermaßnahmen für Schüler;267297
05370012;Geilenkirchen, Stadt;243;Sonstige schulische Aufgaben;345248
05370012;Geilenkirchen, Stadt;251;Wissenschaft und Forschung;-
05370012;Geilenkirchen, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05370012;Geilenkirchen, Stadt;253;Zoologische und Botanische Gärten;-
05370012;Geilenkirchen, Stadt;261;Theater;193238
05370012;Geilenkirchen, Stadt;262;Musikpflege (ohne Musikschulen);-
05370012;Geilenkirchen, Stadt;263;Musikschulen;35000
05370012;Geilenkirchen, Stadt;271;Volkshochschulen;-
05370012;Geilenkirchen, Stadt;272;Büchereien;356480
05370012;Geilenkirchen, Stadt;273;Sonstige Volksbildung;-
05370012;Geilenkirchen, Stadt;281;Heimat- und sonstige Kunstpflege;82705
05370012;Geilenkirchen, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05370012;Geilenkirchen, Stadt;311;Grundversorgung u. Leistungen (SGB XII);132386
05370012;Geilenkirchen, Stadt;312;Grundsicherungsleistungen (SGB II);417130
05370012;Geilenkirchen, Stadt;313;Leistungen für Asylbewerber (AsylbLG);214561
05370012;Geilenkirchen, Stadt;315;Soziale Einrichtungen;89553
05370012;Geilenkirchen, Stadt;321;Leistungen nach dem BVG;-
05370012;Geilenkirchen, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05370012;Geilenkirchen, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05370012;Geilenkirchen, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05370012;Geilenkirchen, Stadt;325;Leistungen n. BergmVersG;-
05370012;Geilenkirchen, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05370012;Geilenkirchen, Stadt;341;Unterhaltsvorschussleistungen;383730
05370012;Geilenkirchen, Stadt;343;Betreuungsleistungen;-
05370012;Geilenkirchen, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05370012;Geilenkirchen, Stadt;351;Sonstige soziale Leistungen;65550
05370012;Geilenkirchen, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);312444
05370012;Geilenkirchen, Stadt;362;Jugendarbeit;679158
05370012;Geilenkirchen, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;3159305
05370012;Geilenkirchen, Stadt;365;Tageseinrichtungen für Kinder;5352441
05370012;Geilenkirchen, Stadt;366;Einrichtungen der Jugendarbeit;174174
05370012;Geilenkirchen, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05370012;Geilenkirchen, Stadt;368;Leistungen n. BEEG;-
05370012;Geilenkirchen, Stadt;411;Krankenhäuser;314115
05370012;Geilenkirchen, Stadt;412;Gesundheitseinrichtungen;-
05370012;Geilenkirchen, Stadt;414;Gesundheitsschutz und -pflege;-
05370012;Geilenkirchen, Stadt;418;Kur- und Badeeinrichtungen;-
05370012;Geilenkirchen, Stadt;421;Förderung des Sports;14904
05370012;Geilenkirchen, Stadt;424;Sportstätten und Bäder;771865
05370012;Geilenkirchen, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;245861
05370012;Geilenkirchen, Stadt;521;Bau- und Grundstücksordnung;335497
05370012;Geilenkirchen, Stadt;522;Wohnungsbauförderung;128560
05370012;Geilenkirchen, Stadt;523;Denkmalschutz und -pflege;1562
05370012;Geilenkirchen, Stadt;531;Elektrizitätsversorgung;-
05370012;Geilenkirchen, Stadt;532;Gasversorgung;-
05370012;Geilenkirchen, Stadt;533;Wasserversorgung;-
05370012;Geilenkirchen, Stadt;534;Fernwärmeversorgung;-
05370012;Geilenkirchen, Stadt;537;Abfallwirtschaft;2358638
05370012;Geilenkirchen, Stadt;538;Abwasserbeseitigung;4183763
05370012;Geilenkirchen, Stadt;541;Gemeindestraßen;5296955
05370012;Geilenkirchen, Stadt;542;Kreisstraßen;-
05370012;Geilenkirchen, Stadt;543;Landesstraßen;-
05370012;Geilenkirchen, Stadt;544;Bundesstraßen;-
05370012;Geilenkirchen, Stadt;545;Straßenreinigung;308371
05370012;Geilenkirchen, Stadt;546;Parkeinrichtungen;46969
05370012;Geilenkirchen, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);-
05370012;Geilenkirchen, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05370012;Geilenkirchen, Stadt;549;Häfen;-
05370012;Geilenkirchen, Stadt;551;Öffentliches Grün, Landschaftsbau;617862
05370012;Geilenkirchen, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;159819
05370012;Geilenkirchen, Stadt;553;Friedhofs- und Bestattungswesen;263141
05370012;Geilenkirchen, Stadt;554;Naturschutz und Landschaftspflege;5796
05370012;Geilenkirchen, Stadt;555;Land- und Forstwirtschaft;228708
05370012;Geilenkirchen, Stadt;561;Umweltschutzmaßnahmen;9857
05370012;Geilenkirchen, Stadt;562;Immissionsschutz;-
05370012;Geilenkirchen, Stadt;571;Wirtschaftsförderung;97751
05370012;Geilenkirchen, Stadt;573;Allgemeine Einrichtungen und Unternehmen;39413
05370012;Geilenkirchen, Stadt;575;Tourismus;-
05370012;Geilenkirchen, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;12919337
05370012;Geilenkirchen, Stadt;612;Sonstige allgemeine Finanzwirtschaft;2104852
05370012;Geilenkirchen, Stadt;999;Summe aller Produktgruppen;56969945
05370016;Heinsberg, Stadt;111;Verwaltungssteuerung und Service;19306061
05370016;Heinsberg, Stadt;121;Statistik und Wahlen;106012
05370016;Heinsberg, Stadt;122;Ordnungsangelegenheiten;903885
05370016;Heinsberg, Stadt;126;Brandschutz;464561
05370016;Heinsberg, Stadt;127;Rettungsdienst;-
05370016;Heinsberg, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05370016;Heinsberg, Stadt;211;Grundschulen;920988
05370016;Heinsberg, Stadt;212;Hauptschulen;198357
05370016;Heinsberg, Stadt;215;Realschulen;319317
05370016;Heinsberg, Stadt;217;Gymnasien;-
05370016;Heinsberg, Stadt;218;Gesamtschulen;-
05370016;Heinsberg, Stadt;221;Förderschulen;405666
05370016;Heinsberg, Stadt;231;Berufskollegs;-
05370016;Heinsberg, Stadt;241;Schülerbeförderung;1007114
05370016;Heinsberg, Stadt;242;Fördermaßnahmen für Schüler;-
05370016;Heinsberg, Stadt;243;Sonstige schulische Aufgaben;-
05370016;Heinsberg, Stadt;251;Wissenschaft und Forschung;-
05370016;Heinsberg, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05370016;Heinsberg, Stadt;253;Zoologische und Botanische Gärten;-
05370016;Heinsberg, Stadt;261;Theater;100283
05370016;Heinsberg, Stadt;262;Musikpflege (ohne Musikschulen);207213
05370016;Heinsberg, Stadt;263;Musikschulen;-
05370016;Heinsberg, Stadt;271;Volkshochschulen;-
05370016;Heinsberg, Stadt;272;Büchereien;147480
05370016;Heinsberg, Stadt;273;Sonstige Volksbildung;-
05370016;Heinsberg, Stadt;281;Heimat- und sonstige Kunstpflege;4651
05370016;Heinsberg, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05370016;Heinsberg, Stadt;311;Grundversorgung u. Leistungen (SGB XII);55937
05370016;Heinsberg, Stadt;312;Grundsicherungsleistungen (SGB II);5328
05370016;Heinsberg, Stadt;313;Leistungen für Asylbewerber (AsylbLG);313040
05370016;Heinsberg, Stadt;315;Soziale Einrichtungen;46438
05370016;Heinsberg, Stadt;321;Leistungen nach dem BVG;-
05370016;Heinsberg, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05370016;Heinsberg, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05370016;Heinsberg, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05370016;Heinsberg, Stadt;325;Leistungen n. BergmVersG;-
05370016;Heinsberg, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05370016;Heinsberg, Stadt;341;Unterhaltsvorschussleistungen;693112
05370016;Heinsberg, Stadt;343;Betreuungsleistungen;-
05370016;Heinsberg, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05370016;Heinsberg, Stadt;351;Sonstige soziale Leistungen;-
05370016;Heinsberg, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);98124
05370016;Heinsberg, Stadt;362;Jugendarbeit;328475
05370016;Heinsberg, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;4612513
05370016;Heinsberg, Stadt;365;Tageseinrichtungen für Kinder;5681257
05370016;Heinsberg, Stadt;366;Einrichtungen der Jugendarbeit;-
05370016;Heinsberg, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05370016;Heinsberg, Stadt;368;Leistungen n. BEEG;-
05370016;Heinsberg, Stadt;411;Krankenhäuser;460600
05370016;Heinsberg, Stadt;412;Gesundheitseinrichtungen;-
05370016;Heinsberg, Stadt;414;Gesundheitsschutz und -pflege;-
05370016;Heinsberg, Stadt;418;Kur- und Badeeinrichtungen;-
05370016;Heinsberg, Stadt;421;Förderung des Sports;39546
05370016;Heinsberg, Stadt;424;Sportstätten und Bäder;217275
05370016;Heinsberg, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;110439
05370016;Heinsberg, Stadt;521;Bau- und Grundstücksordnung;258038
05370016;Heinsberg, Stadt;522;Wohnungsbauförderung;129214
05370016;Heinsberg, Stadt;523;Denkmalschutz und -pflege;18385
05370016;Heinsberg, Stadt;531;Elektrizitätsversorgung;-
05370016;Heinsberg, Stadt;532;Gasversorgung;-
05370016;Heinsberg, Stadt;533;Wasserversorgung;-
05370016;Heinsberg, Stadt;534;Fernwärmeversorgung;-
05370016;Heinsberg, Stadt;537;Abfallwirtschaft;2802306
05370016;Heinsberg, Stadt;538;Abwasserbeseitigung;4657227
05370016;Heinsberg, Stadt;541;Gemeindestraßen;3617014
05370016;Heinsberg, Stadt;542;Kreisstraßen;-
05370016;Heinsberg, Stadt;543;Landesstraßen;-
05370016;Heinsberg, Stadt;544;Bundesstraßen;-
05370016;Heinsberg, Stadt;545;Straßenreinigung;101354
